10,6
11,1042,0,2,0.000000e+000,0.000000e+000,9.086854e-001,0.000000e+000,9.131463e-002,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,19,0,2,0,0,0,0,0,4.058046e-001,1.399084e+000,1.014588e-001,1.649995e-001,1.000000e+000,6.639607e-001,
12,2084,1,2,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,19,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
10,818,0,5,0.000000e+000,0.000000e+000,0.000000e+000,1.215467e-002,6.491441e-002,9.174457e-001,0.000000e+000,0.000000e+000,5.485270e-003,0.000000e+000,0,0,0,2,11,155,0,0,0,0,3.989685e-001,1.564568e+000,-1.963408e-001,1.219356e-001,3.000000e+000,6.469924e-002,
12,2085,1,4,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,2,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
11,1043,1,3,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,3,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
11,1636,0,4,0.000000e+000,0.000000e+000,0.000000e+000,1.138179e-001,4.420851e-001,3.413674e-001,0.000000e+000,0.000000e+000,1.027296e-001,0.000000e+000,0,0,0,1,4,3,0,0,0,0,2.994171e-001,1.035807e+000,-2.730339e-001,7.367513e-002,3.000000e+000,3.996094e-001,
12,3272,0,4,0.000000e+000,0.000000e+000,0.000000e+000,2.047442e-001,7.952558e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,1,4,0,0,0,0,0,5.798822e-001,-1.390839e+000,-3.327891e-001,8.354496e-003,0.000000e+000,7.522812e-002,
9,261,0,3,0.000000e+000,1.083614e-001,1.087320e-001,6.188871e-001,1.092657e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,5.475383e-002,0,1,1,11,2,0,0,0,0,1,6.495865e-001,-6.694608e-001,3.405102e-001,2.030181e-001,3.000000e+000,6.936857e-001,
13,6544,1,4,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,4,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
13,6545,1,3,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,1,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
10,522,0,3,0.000000e+000,0.000000e+000,1.389986e-001,7.911609e-001,6.984050e-002,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,1,11,1,0,0,0,0,0,8.430738e-001,-1.220849e+000,4.813837e-001,4.865496e-001,2.000000e+000,8.111820e-001,
12,3273,0,5,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,7.686777e-001,0.000000e+000,0.000000e+000,2.313223e-001,0.000000e+000,0,0,0,0,0,3,0,0,0,0,5.100558e-001,5.660095e-001,-2.520676e-001,1.872747e-001,3.000000e+000,3.054903e-001,
11,1044,1,3,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,10,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
13,6546,1,8,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
11,1045,0,2,0.000000e+000,0.000000e+000,4.950749e-001,2.561725e-001,2.487526e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,1,1,1,0,0,0,0,0,5.142979e-001,-3.707082e-001,1.671346e-001,9.200584e-003,3.000000e+000,2.014832e-001,
13,6547,1,5,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,3,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
12,2090,0,3,0.000000e+000,0.000000e+000,0.000000e+000,5.073474e-001,4.926526e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,1,1,0,0,0,0,0,2.526322e-001,-4.674480e-001,8.671832e-002,5.120805e-001,1.000000e+000,8.199103e-001,
13,4180,1,4,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,1,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
13,4181,1,3,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,1,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
12,2091,1,2,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,1,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
10,523,0,1,0.000000e+000,4.976457e-001,0.000000e+000,0.000000e+000,2.508994e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,2.514549e-001,0,1,0,0,1,0,0,0,0,1,9.653310e-001,4.925678e-001,3.958403e-001,1.945820e-001,2.000000e+000,1.226844e-002,
11,1046,0,4,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,4.994471e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,5.005529e-001,0,0,0,0,1,0,0,0,0,1,9.615772e-001,-9.683092e-001,-1.416822e-001,8.745021e-001,1.000000e+000,5.931578e-001,
12,2092,1,4,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,1,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
12,2093,1,9,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0,0,0,0,0,0,0,0,0,1,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
11,1047,1,1,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,1,0,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
11,1637,0,5,0.000000e+000,0.000000e+000,0.000000e+000,6.420140e-003,4.363930e-002,9.499406e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,1,7,152,0,0,0,0,3.430280e-001,-9.785681e-001,2.711570e-002,4.957033e-001,1.000000e+000,7.843562e-001,
8,131,0,3,0.000000e+000,9.420279e-003,1.985023e-001,7.825785e-001,9.498897e-003,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,20,82,1,0,0,0,0,0,5.030977e-001,-7.109755e-001,1.765038e-001,5.656346e-002,0.000000e+000,5.775628e-001,
12,3274,0,5,0.000000e+000,0.000000e+000,0.000000e+000,2.092613e-002,1.422402e-001,8.368337e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,1,7,41,0,0,0,0,6.159856e-001,-1.445009e+000,-3.043153e-001,1.059769e-001,2.000000e+000,6.850490e-001,
13,6548,0,5,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,6.951984e-002,9.304802e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,3,40,0,0,0,0,2.946257e-001,-4.462592e-001,-6.755272e-002,8.310411e-002,3.000000e+000,5.468917e-002,
9,262,0,3,0.000000e+000,0.000000e+000,8.814385e-002,9.007841e-001,1.107207e-002,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,7,81,1,0,0,0,0,0,6.729332e-001,1.120178e+000,1.918089e-002,1.100489e-001,3.000000e+000,2.961821e-001,
14,13096,0,4,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,4.927157e-001,5.072843e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,3,3,0,0,0,0,6.523942e-001,-1.463226e+000,-1.302682e-001,8.708529e-001,1.000000e+000,6.783959e-001,
15,26192,1,5,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,3,0,0,0,0,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,
15,26193,1,4,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,3,0,0,0,0,0,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,
14,13097,1,5,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,37,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
13,6549,0,4,0.000000e+000,0.000000e+000,0.000000e+000,1.699556e-001,6.601318e-001,1.699126e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,1,4,1,0,0,0,0,2.931303e-001,-7.120302e-001,1.634419e-001,2.850394e-001,2.000000e+000,6.525468e-001,
10,524,0,3,0.000000e+000,0.000000e+000,2.724537e-002,9.727546e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,1,71,0,0,0,0,0,0,5.517747e-001,1.326697e+000,4.934691e-001,3.131381e-001,3.000000e+000,1.400800e-002,
14,13098,1,4,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,4,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
11,1048,0,3,0.000000e+000,0.000000e+000,3.917995e-001,6.082005e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,1,3,0,0,0,0,0,0,4.671773e-001,1.194579e+000,-3.287911e-001,1.437638e-001,3.000000e+000,4.532609e-001,
12,2096,1,3,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,3,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
14,13099,0,3,0.000000e+000,0.000000e+000,0.000000e+000,5.000632e-001,0.000000e+000,4.999368e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,1,0,1,0,0,0,0,4.725791e-001,-3.511493e-001,-1.641743e-001,2.871615e-001,1.000000e+000,9.143345e-001,
15,26198,1,3,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,1,0,0,0,0,0,0,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,
15,26199,1,5,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,1,0,0,0,0,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,
12,2097,1,2,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,1,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
11,1049,1,3,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,68,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
12,3275,1,5,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,111,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
10,525,0,3,0.000000e+000,0.000000e+000,3.457467e-001,5.963460e-001,5.790733e-002,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,5,10,1,0,0,0,0,0,4.272591e-001,-7.828358e-002,1.253548e-001,9.523591e-002,1.000000e+000,2.824183e-001,
11,1050,1,3,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,10,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
10,819,0,4,0.000000e+000,0.000000e+000,5.755517e-002,1.786887e-001,3.470263e-001,3.572871e-001,5.944270e-002,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,3,6,6,1,0,0,0,7.080294e-002,-1.089114e+000,-1.545305e-001,4.081606e-001,3.000000e+000,4.821314e-001,
11,1051,0,2,0.000000e+000,0.000000e+000,8.565422e-001,0.000000e+000,1.434578e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,5,0,1,0,0,0,0,0,6.067385e-001,-2.524919e-001,-4.387036e-002,2.334523e-001,1.000000e+000,6.827906e-001,
11,1638,0,4,0.000000e+000,0.000000e+000,8.953571e-002,2.779771e-001,5.398515e-001,9.263563e-002,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,3,6,1,0,0,0,0,3.587756e-001,8.422310e-001,-8.427685e-002,4.005533e-001,1.000000e+000,7.152623e-001,
12,2102,1,4,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,1,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
12,3276,0,4,0.000000e+000,0.000000e+000,1.240067e-001,0.000000e+000,7.476931e-001,1.283001e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,6,1,0,0,0,0,9.589526e-001,2.385898e-001,-3.560442e-001,3.967766e-003,3.000000e+000,5.531175e-001,
13,6552,1,4,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,6,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
13,6553,0,2,0.000000e+000,0.000000e+000,4.914917e-001,0.000000e+000,0.000000e+000,5.085083e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,1,0,0,0,0,3.551744e-001,-1.192374e+000,9.462261e-002,3.671693e-001,1.000000e+000,5.280312e-001,
12,2103,1,2,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,5,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
14,13106,1,2,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
14,13107,1,5,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,1,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
12,3277,1,3,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,3,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
9,263,0,2,0.000000e+000,6.630034e-002,8.648519e-001,6.884778e-002,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,12,1,0,0,0,0,0,0,2.166509e-001,1.070465e-001,6.334114e-002,9.222260e-001,1.000000e+000,4.144413e-001,
10,526,0,1,0.000000e+000,4.905754e-001,0.000000e+000,5.094246e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,1,0,0,0,0,0,0,1.210669e-001,5.321195e-003,-6.257820e-002,3.017669e-001,0.000000e+000,1.522263e-001,
11,1639,0,5,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,8.335787e-001,1.664213e-001,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,5,1,0,0,0,9.192480e-001,1.931440e-001,3.174993e-001,2.149312e-001,3.000000e+000,1.493271e-001,
11,1052,1,1,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
11,1053,1,3,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,1,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
12,3278,1,5,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,5,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
12,3279,1,6,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,1,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
10,527,1,2,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,12,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
6,33,0,7,0.000000e+000,0.000000e+000,2.951488e-001,1.187841e-001,1.647765e-002,3.392973e-002,1.693491e-002,2.960439e-001,2.144238e-001,8.257068e-003,0,0,35,14,2,4,2,36,26,1,7.837153e-002,9.099202e-001,-6.440932e-002,8.896358e-001,1.000000e+000,2.655110e-003,
7,66,0,7,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,2.585597e-002,9.039913e-001,7.015268e-002,0.000000e+000,0,0,0,0,0,0,1,36,2,0,1.156346e-001,2.127990e-001,-1.044496e-001,8.349167e-002,0.000000e+000,1.031220e-001,
8,132,1,8,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,2,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
8,133,0,7,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,2.780669e-002,9.721933e-001,0.000000e+000,0.000000e+000,0,0,0,0,0,0,1,36,0,0,6.157719e-001,5.924717e-001,-2.253334e-001,3.722165e-001,2.000000e+000,7.034822e-001,
9,266,1,7,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,0,36,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
9,267,1,6,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,1,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
7,67,0,2,0.000000e+000,0.000000e+000,4.388735e-001,1.766267e-001,2.450156e-002,5.045203e-002,1.259073e-002,0.000000e+000,2.846776e-001,1.227790e-002,0,0,35,14,2,4,1,0,23,1,9.069490e-001,-5.882530e-001,-3.543962e-001,3.369362e-003,0.000000e+000,6.863613e-001,
8,134,0,2,0.000000e+000,0.000000e+000,7.777595e-001,1.565065e-001,4.342098e-002,0.000000e+000,2.231295e-002,0.000000e+000,0.000000e+000,0.000000e+000,0,0,35,7,2,0,1,0,0,0,8.716697e-001,-5.007173e-001,-9.865108e-002,9.147384e-001,0.000000e+000,2.081667e-001,
9,268,0,2,0.000000e+000,0.000000e+000,9.206066e-001,7.939340e-002,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,35,3,0,0,0,0,0,0,6.537370e-001,-1.491414e+000,-2.112644e-001,1.350591e-001,0.000000e+000,4.591510e-001,
10,536,1,2,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,33,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
10,537,0,3,0.000000e+000,0.000000e+000,3.917995e-001,6.082005e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,1,3,0,0,0,0,0,0,6.462905e-001,3.456843e-001,-1.652730e-001,1.348349e-001,0.000000e+000,4.614704e-001,
11,1074,1,2,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,1,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
11,1075,1,3,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,3,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
9,269,0,3,0.000000e+000,0.000000e+000,0.000000e+000,5.763644e-001,2.798353e-001,0.000000e+000,1.438003e-001,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,4,2,0,1,0,0,0,6.686910e-001,-5.103050e-001,-8.087456e-004,4.070306e-001,3.000000e+000,4.074831e-001,
10,538,0,4,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,6.605566e-001,0.000000e+000,3.394434e-001,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,2,0,1,0,0,0,9.799494e-001,-4.841307e-001,-2.678457e-001,1.707765e-001,2.000000e+000,6.171148e-001,
11,1076,1,4,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,2,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
11,1077,1,6,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,1,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
10,539,1,3,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,4,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
11,553,0,1,0.000000e+000,9.975417e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.511373e-003,0.000000e+000,4.556304e-004,4.912738e-004,0,2041,0,0,0,0,3,0,0,1,3.363750e-001,1.569074e+000,-2.704703e-001,4.462095e-001,3.000000e+000,6.093020e-001,
12,1106,1,8,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
