10,6
7,0,0,1,0.000000e+000,8.162131e-001,4.635873e-002,0.000000e+000,0.000000e+000,0.000000e+000,1.063979e-002,0.000000e+000,1.034437e-001,2.334473e-002,0,316,17,0,0,0,4,0,40,9,9.295633e-001,-1.083889e-001,-2.317118e-001,5.174670e-001,0.000000e+000,8.728294e-003,
6,21,0,3,2.048483e-002,2.030032e-002,8.147898e-002,2.529638e-001,1.228185e-001,2.318249e-001,1.893400e-001,3.975863e-002,0.000000e+000,4.103013e-002,1,0,3,12,6,11,9,1,0,2,7.515183e-001,1.045011e+000,-3.022096e-001,5.607503e-001,3.000000e+000,5.857418e-001,
7,42,0,5,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,6.954621e-002,7.160255e-001,2.144283e-001,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,1,10,3,0,0,0,1.333048e-001,1.391031e+000,-5.772576e-002,7.028558e-002,3.000000e+000,4.208503e-002,
8,84,0,5,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,8.852943e-002,9.114706e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,1,10,0,0,0,0,7.452620e-001,-1.378567e+000,-2.318033e-001,1.251733e-002,2.000000e+000,9.460738e-001,
9,168,1,5,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,10,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
9,169,1,4,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,1,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
8,85,1,6,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,3,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
7,43,0,3,2.902903e-002,2.876757e-002,1.154638e-001,3.584747e-001,1.450383e-001,2.986534e-002,1.788756e-001,5.634192e-002,0.000000e+000,5.814375e-002,1,0,3,12,5,1,6,1,0,2,8.203681e-001,-1.117014e+000,-4.483932e-001,6.162684e-001,3.000000e+000,7.468184e-001,
8,86,0,4,7.084762e-002,0.000000e+000,0.000000e+000,2.916286e-001,3.539773e-001,7.288872e-002,0.000000e+000,6.875344e-002,0.000000e+000,1.419044e-001,1,0,0,4,5,1,0,0,0,2,8.466139e-001,8.943881e-001,-1.341746e-001,9.278616e-001,2.000000e+000,8.052919e-001,
9,172,0,4,1.114863e-001,0.000000e+000,0.000000e+000,0.000000e+000,5.570211e-001,0.000000e+000,0.000000e+000,1.081909e-001,0.000000e+000,2.233017e-001,1,0,0,0,5,0,0,0,0,2,4.974517e-001,1.375115e+000,3.047276e-002,6.031620e-001,1.000000e+000,4.832606e-001,
10,344,0,9,3.330057e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,6.669943e-001,1,0,0,0,0,0,0,0,0,2,9.466842e-001,1.489592e+000,2.445601e-001,5.441916e-001,1.000000e+000,4.691610e-001,
11,688,1,9,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0,0,0,0,0,0,0,0,0,2,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
11,689,1,0,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1,0,0,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
10,345,0,4,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,8.373588e-001,0.000000e+000,0.000000e+000,1.626412e-001,0.000000e+000,0.000000e+000,0,0,0,0,5,0,0,0,0,0,9.288309e-001,9.688845e-001,-3.046510e-001,4.054355e-001,3.000000e+000,1.188696e-001,
11,690,1,4,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,5,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
11,691,1,7,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
9,173,0,3,0.000000e+000,0.000000e+000,0.000000e+000,8.000404e-001,0.000000e+000,1.999596e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,4,0,1,0,0,0,0,6.440016e-001,1.038491e+000,-1.865444e-001,4.440918e-001,2.000000e+000,6.097903e-001,
10,346,1,3,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,4,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
10,347,1,5,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,1,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
8,87,0,3,0.000000e+000,4.873702e-002,1.956147e-001,4.048770e-001,0.000000e+000,0.000000e+000,3.030449e-001,4.772627e-002,0.000000e+000,0.000000e+000,0,0,3,8,0,0,6,0,0,0,2.719810e-001,-1.326506e+000,-4.584338e-001,2.330396e-001,3.000000e+000,4.354991e-002,
9,174,0,6,0.000000e+000,9.800019e-002,1.966706e-001,0.000000e+000,0.000000e+000,0.000000e+000,6.093614e-001,9.596777e-002,0.000000e+000,0.000000e+000,0,0,1,0,0,0,6,0,0,0,4.728843e-001,-1.364856e+000,-4.656972e-001,2.056668e-001,3.000000e+000,9.331645e-001,
10,348,0,2,0.000000e+000,2.508718e-001,5.034593e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,2.456689e-001,0.000000e+000,0.000000e+000,0,0,1,0,0,0,0,0,0,0,3.136082e-001,-9.208981e-002,-8.412427e-002,1.453651e-001,0.000000e+000,8.939787e-001,
8,0,0,1,0.000000e+000,9.124916e-001,5.282377e-002,0.000000e+000,0.000000e+000,0.000000e+000,3.030896e-003,0.000000e+000,1.096461e-002,2.068913e-002,0,310,17,0,0,0,1,0,3,7,5.120701e-001,1.043621e-001,1.573382e-001,4.375269e-001,3.000000e+000,3.679006e-001,
11,696,1,2,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,1,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
11,697,0,1,0.000000e+000,5.052391e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,4.947609e-001,0.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,0,0,5.011750e-001,-5.307269e-001,-1.161230e-002,1.885182e-001,3.000000e+000,4.881130e-001,
12,1394,1,1,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
12,1395,1,7,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
9,0,0,1,0.000000e+000,6.128414e-001,2.986837e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,8.847487e-002,0,34,16,0,0,0,0,0,0,5,3.177587e-001,-7.868142e-001,-2.161473e-001,8.608568e-001,3.000000e+000,1.552477e-001,
10,349,1,6,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,6,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
9,175,0,3,0.000000e+000,0.000000e+000,1.945701e-001,8.054299e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,1,8,0,0,0,0,0,0,5.379192e-001,-8.305340e-001,3.767357e-001,2.742272e-001,2.000000e+000,8.911405e-003,
10,0,0,1,0.000000e+000,8.320319e-001,2.782924e-002,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.401389e-001,0,29,0,0,0,0,0,0,0,5,3.874630e-001,-1.500426e+000,1.628925e-001,5.885096e-001,0.000000e+000,1.560717e-001,
10,350,1,2,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,1,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
10,351,1,3,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,8,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
4,14,0,0,4.416598e-001,7.546239e-003,2.524015e-003,3.918093e-003,3.170507e-002,5.614514e-002,2.606790e-002,8.744523e-002,2.357590e-003,3.406309e-001,349,5,1,3,25,44,20,69,1,269,7.718131e-002,9.725277e-001,-3.818323e-001,6.304361e-001,0.000000e+000,2.208014e-001,
11,0,0,1,0.000000e+000,9.676352e-001,3.236481e-002,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,29,0,0,0,0,0,0,0,0,4.837184e-001,1.272239e+000,-4.398785e-001,5.855634e-001,2.000000e+000,3.086337e-001,
12,0,1,2,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
12,1,1,1,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,29,0,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
11,1,1,9,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0,0,0,0,0,0,0,0,0,5,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
10,1,0,2,0.000000e+000,2.374765e-001,7.625235e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,4,15,0,0,0,0,0,0,0,2.317576e-001,-1.361980e+000,1.943266e-001,2.484916e-001,0.000000e+000,1.431623e-001,
11,2,1,1,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,4,0,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
11,3,1,2,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,15,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
5,11,0,8,5.258625e-003,2.084505e-002,4.706174e-002,1.623448e-002,1.050951e-002,1.623037e-002,1.512160e-001,0.000000e+000,7.326442e-001,0.000000e+000,1,3,8,3,2,3,28,0,139,0,3.611255e-001,-1.284320e+000,-6.309703e-002,2.398826e-002,0.000000e+000,9.957579e-001,
5,28,0,9,2.377972e-002,7.855182e-003,0.000000e+000,0.000000e+000,2.772258e-002,4.485215e-002,8.140537e-003,2.692296e-002,7.362329e-003,8.533645e-001,6,1,0,0,7,11,2,6,1,216,5.402082e-001,-7.445325e-001,-1.337169e-001,6.676067e-001,0.000000e+000,2.474136e-001,
6,56,0,7,1.934742e-001,3.834632e-002,0.000000e+000,0.000000e+000,1.933317e-001,0.000000e+000,7.947865e-002,2.628574e-001,0.000000e+000,2.325117e-001,5,0,0,0,5,0,2,6,0,6,1.807611e-001,-6.009088e-001,1.051210e-001,1.887720e-002,2.000000e+000,2.499466e-001,
7,112,0,7,1.689465e-001,8.371242e-002,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.735069e-001,5.738342e-001,0.000000e+000,0.000000e+000,2,0,0,0,0,0,2,6,0,0,1.057466e-001,-1.516821e+000,1.222419e-001,7.752081e-001,2.000000e+000,2.209845e-001,
8,224,0,7,2.274514e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,7.725486e-001,0.000000e+000,0.000000e+000,2,0,0,0,0,0,0,6,0,0,6.945097e-001,8.704189e-001,-4.562975e-001,4.552244e-001,3.000000e+000,8.039186e-001,
9,448,1,0,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,2,0,0,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
9,449,1,7,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,0,6,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
6,22,0,8,0.000000e+000,8.361471e-003,2.517019e-002,1.736548e-002,0.000000e+000,8.680547e-003,0.000000e+000,0.000000e+000,9.404223e-001,0.000000e+000,0,0,2,2,0,1,0,0,111,0,1.596423e-001,-6.640916e-001,3.459120e-001,3.401680e-001,2.000000e+000,4.453566e-001,
8,225,0,6,0.000000e+000,3.254516e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,6.745484e-001,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,2,0,0,0,3.109836e-001,9.560370e-001,1.343578e-001,9.557007e-001,1.000000e+000,3.530686e-001,
9,450,1,1,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
9,451,1,6,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,2,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
7,113,0,9,2.142065e-001,0.000000e+000,0.000000e+000,0.000000e+000,3.567480e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,4.290454e-001,3,0,0,0,5,0,0,0,0,6,3.288369e-001,-6.506689e-001,-2.409589e-001,4.647039e-001,1.000000e+000,3.772088e-002,
9,1,0,1,0.000000e+000,9.725784e-001,3.523120e-003,0.000000e+000,0.000000e+000,0.000000e+000,3.638662e-003,0.000000e+000,1.316327e-002,7.096509e-003,0,275,0,0,0,0,1,0,3,2,5.170751e-001,6.602567e-001,-1.213263e-001,6.573379e-002,2.000000e+000,3.060701e-001,
8,226,0,9,3.330057e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,6.669943e-001,3,0,0,0,0,0,0,0,0,6,6.804407e-001,-7.580511e-001,-1.466414e-002,5.618021e-003,3.000000e+000,8.455458e-001,
10,2,0,8,0.000000e+000,3.478848e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,6.521152e-001,0.000000e+000,0,1,0,0,0,0,0,0,3,0,8.813745e-001,-6.867186e-001,-3.132725e-002,3.516984e-002,3.000000e+000,8.396252e-001,
9,452,1,0,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,3,0,0,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
11,4,1,1,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,1,0,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
11,5,1,8,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,3,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
9,453,1,9,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0,0,0,0,0,0,0,0,0,6,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
7,44,0,8,0.000000e+000,8.659677e-003,1.737858e-002,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,9.739617e-001,0.000000e+000,0,0,1,0,0,0,0,0,111,0,5.758843e-002,8.607352e-001,-3.936125e-001,7.931526e-001,0.000000e+000,2.441481e-001,
8,227,1,4,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,5,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
8,88,0,8,0.000000e+000,8.812831e-003,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,9.911872e-001,0.000000e+000,0,0,0,0,0,0,0,0,111,0,3.027436e-002,1.632306e-001,1.628160e-002,8.711377e-001,0.000000e+000,1.374248e-001,
9,176,1,1,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
6,57,0,9,4.415546e-003,4.375776e-003,0.000000e+000,0.000000e+000,8.824589e-003,4.997033e-002,0.000000e+000,0.000000e+000,8.202459e-003,9.242113e-001,1,0,0,0,2,11,0,0,1,210,5.672475e-001,1.371568e+000,6.697285e-002,9.014189e-003,3.000000e+000,2.734458e-001,
9,177,1,8,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,111,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
8,89,1,2,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,1,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
7,45,0,3,0.000000e+000,0.000000e+000,2.436416e-001,5.042814e-001,0.000000e+000,2.520770e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,2,0,1,0,0,0,0,1.922361e-001,4.375344e-001,1.968597e-001,3.337198e-001,1.000000e+000,1.539354e-001,
8,90,1,3,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,2,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
10,3,0,1,0.000000e+000,9.854480e-001,3.595701e-003,0.000000e+000,0.000000e+000,0.000000e+000,3.713623e-003,0.000000e+000,0.000000e+000,7.242706e-003,0,273,0,0,0,0,1,0,0,2,6.677450e-002,3.523483e-002,1.036561e-001,5.800649e-001,1.000000e+000,8.370312e-001,
8,91,0,2,0.000000e+000,0.000000e+000,4.914917e-001,0.000000e+000,0.000000e+000,5.085083e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,1,0,0,0,0,2.714927e-001,-1.267062e+000,2.869503e-001,7.656915e-002,2.000000e+000,5.176550e-001,
9,182,1,2,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
9,183,1,5,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,1,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
6,23,0,8,1.395775e-002,4.149612e-002,8.327604e-002,1.436350e-002,2.789495e-002,2.871974e-002,4.013664e-001,0.000000e+000,3.889255e-001,0.000000e+000,1,2,5,1,2,2,28,0,27,0,7.619251e-001,9.203708e-001,-4.157079e-001,3.139583e-001,2.000000e+000,2.498856e-001,
7,114,0,9,4.666710e-003,4.624678e-003,0.000000e+000,0.000000e+000,4.663274e-003,9.602314e-003,0.000000e+000,0.000000e+000,4.334515e-003,9.721085e-001,1,0,0,0,1,2,0,0,0,209,2.512894e-001,1.062748e+000,8.800012e-002,8.039521e-003,0.000000e+000,6.486099e-001,
8,228,0,4,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,3.379442e-001,3.479365e-001,0.000000e+000,0.000000e+000,3.141193e-001,0.000000e+000,0,0,0,0,1,1,0,0,0,0,5.554979e-001,-3.451090e-001,-1.328623e-001,9.282731e-001,0.000000e+000,2.350230e-001,
9,456,1,8,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
7,46,0,8,2.210178e-002,0.000000e+000,1.318657e-001,0.000000e+000,4.417101e-002,4.547705e-002,1.815870e-001,0.000000e+000,5.747975e-001,0.000000e+000,1,0,5,0,2,2,8,0,26,0,3.526719e-001,6.572370e-002,-1.757714e-001,6.311633e-001,2.000000e+000,6.188543e-001,
9,457,0,4,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,4.927157e-001,5.072843e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,1,1,0,0,0,0,4.015625e-001,-1.084033e+000,-2.894833e-001,7.731135e-001,1.000000e+000,7.077242e-001,
10,914,1,4,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,1,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
10,915,1,5,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,1,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
8,92,0,8,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,3.293055e-002,1.643620e-001,0.000000e+000,8.027075e-001,0.000000e+000,0,0,0,0,0,1,5,0,25,0,8.213752e-001,-3.301523e-001,2.547837e-001,4.455981e-001,2.000000e+000,1.419416e-001,
9,184,1,8,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,20,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
9,185,0,6,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,9.519093e-002,4.751142e-001,0.000000e+000,4.296949e-001,0.000000e+000,0,0,0,0,0,1,5,0,4,0,5.246437e-001,-1.462459e+000,-4.133885e-001,1.789176e-001,2.000000e+000,3.894162e-002,
10,370,0,8,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,2.168621e-001,0.000000e+000,0.000000e+000,7.831379e-001,0.000000e+000,0,0,0,0,0,1,0,0,3,0,9.847407e-001,4.992791e-001,4.290445e-001,3.142662e-001,1.000000e+000,1.539048e-001,
11,6,1,1,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,265,0,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
11,740,1,5,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,1,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
