10,6
9,322,0,2,0.000000e+000,5.585264e-002,4.595578e-001,4.407897e-001,1.126375e-002,1.159680e-002,0.000000e+000,0.000000e+000,2.093932e-002,0.000000e+000,0,4,40,39,1,1,0,0,1,0,1.827448e-001,1.242421e+000,-6.740013e-002,8.694822e-002,0.000000e+000,6.222724e-002,
10,644,0,1,0.000000e+000,5.005245e-001,0.000000e+000,2.079024e-001,0.000000e+000,1.039249e-001,0.000000e+000,0.000000e+000,1.876482e-001,0.000000e+000,0,4,0,2,0,1,0,0,1,0,3.299356e-001,1.116056e+000,-1.311228e-001,9.620361e-001,1.000000e+000,5.590380e-001,
11,1288,1,1,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,4,0,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
11,1289,0,3,0.000000e+000,0.000000e+000,0.000000e+000,4.162414e-001,0.000000e+000,2.080681e-001,0.000000e+000,0.000000e+000,3.756904e-001,0.000000e+000,0,0,0,2,0,1,0,0,1,0,7.687918e-001,-4.296725e-001,3.059328e-001,2.330691e-001,2.000000e+000,5.128636e-001,
12,2578,0,8,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,3.564284e-001,0.000000e+000,0.000000e+000,6.435716e-001,0.000000e+000,0,0,0,0,0,1,0,0,1,0,5.724662e-001,-6.977444e-001,2.701041e-001,1.672884e-001,3.000000e+000,5.578784e-002,
13,5156,1,8,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,1,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
13,5157,1,5,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,1,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
12,2579,1,3,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,2,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
10,645,0,2,0.000000e+000,0.000000e+000,5.172802e-001,4.700413e-001,1.267853e-002,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,40,37,1,0,0,0,0,0,2.984100e-001,1.336477e+000,-8.476517e-002,2.707860e-001,3.000000e+000,7.602466e-001,
11,1290,0,2,0.000000e+000,0.000000e+000,6.535681e-001,3.464319e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,40,21,0,0,0,0,0,0,1.936399e-001,-9.317801e-001,2.308726e-002,7.604465e-001,1.000000e+000,6.041749e-001,
12,2580,0,2,0.000000e+000,0.000000e+000,7.388935e-001,2.611065e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,40,14,0,0,0,0,0,0,9.164708e-001,3.993754e-001,2.283853e-001,4.652449e-003,2.000000e+000,4.995270e-001,
9,202,0,2,0.000000e+000,5.394157e-003,8.416598e-001,1.372347e-001,0.000000e+000,5.599999e-003,0.000000e+000,0.000000e+000,1.011143e-002,0.000000e+000,0,1,310,50,0,2,0,0,3,0,4.195990e-001,1.554309e+000,2.722098e-001,4.399932e-001,3.000000e+000,4.296091e-001,
13,5160,0,2,0.000000e+000,0.000000e+000,8.595476e-001,1.404524e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,37,6,0,0,0,0,0,0,3.913083e-001,-1.537147e+000,2.762383e-001,2.111841e-001,3.000000e+000,1.833857e-001,
14,10320,0,2,0.000000e+000,0.000000e+000,9.470238e-001,5.297619e-002,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,36,2,0,0,0,0,0,0,2.895291e-001,2.438631e-001,1.140324e-001,1.301252e-001,0.000000e+000,5.742668e-001,
15,20640,1,2,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,36,0,0,0,0,0,0,0,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,
15,20641,1,3,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,2,0,0,0,0,0,0,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,
14,10321,0,3,0.000000e+000,0.000000e+000,1.945701e-001,8.054299e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,4,0,0,0,0,0,0,9.153112e-001,1.119987e+000,-4.948577e-002,1.659430e-001,2.000000e+000,5.339518e-001,
15,20642,1,2,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,0,0,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,
15,20643,1,3,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,4,0,0,0,0,0,0,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,
13,5161,0,3,0.000000e+000,0.000000e+000,2.659794e-001,7.340206e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,2,8,0,0,0,0,0,0,8.154240e-001,-1.241367e+000,2.058626e-001,9.959147e-003,0.000000e+000,4.356517e-001,
14,10322,1,2,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,2,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
14,10323,1,3,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,8,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
12,2581,1,3,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,7,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
11,1291,0,3,0.000000e+000,0.000000e+000,0.000000e+000,9.392002e-001,6.079980e-002,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,15,1,0,0,0,0,0,5.875729e-001,1.144531e+000,2.456893e-001,1.507194e-001,3.000000e+000,1.568651e-001,
12,2582,1,3,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,15,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
12,2583,1,4,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,1,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
10,404,0,2,0.000000e+000,6.334957e-003,9.058185e-001,7.894036e-002,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,8.906230e-003,0.000000e+000,0,1,284,24,0,0,0,0,2,0,2.038026e-001,-1.004359e+000,1.036561e-001,9.908047e-001,0.000000e+000,5.706961e-002,
11,809,0,3,0.000000e+000,0.000000e+000,1.715426e-001,8.284574e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,2,14,0,0,0,0,0,0,1.867428e-001,-5.886365e-001,1.586199e-001,1.511225e-001,2.000000e+000,3.252968e-001,
12,1618,1,2,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,2,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
12,1619,1,3,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,14,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
10,405,0,2,0.000000e+000,0.000000e+000,4.738006e-001,4.714698e-001,0.000000e+000,3.770805e-002,0.000000e+000,0.000000e+000,1.702153e-002,0.000000e+000,0,0,25,25,0,2,0,0,0,0,1.754204e-001,1.113610e-001,1.765343e-001,2.674614e-001,2.000000e+000,2.727439e-001,
11,810,0,2,0.000000e+000,0.000000e+000,8.072202e-001,1.927798e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,25,6,0,0,0,0,0,0,3.582873e-002,8.571879e-001,-4.795983e-002,8.058689e-001,0.000000e+000,1.236000e-002,
12,1620,1,2,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,22,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
12,1621,0,3,0.000000e+000,0.000000e+000,3.257576e-001,6.742424e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,2,6,0,0,0,0,0,0,5.062105e-001,8.548868e-001,-3.130741e-001,3.638482e-001,3.000000e+000,6.727195e-001,
13,3242,1,2,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,2,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
13,3243,1,3,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,6,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
11,811,0,3,0.000000e+000,0.000000e+000,0.000000e+000,8.674978e-001,0.000000e+000,9.129248e-002,0.000000e+000,0.000000e+000,4.120971e-002,0.000000e+000,0,0,0,19,0,2,0,0,0,0,4.007080e-001,-1.552296e+000,7.643360e-002,4.015197e-001,0.000000e+000,2.619709e-001,
9,323,0,2,0.000000e+000,0.000000e+000,9.365430e-001,5.344925e-002,3.460076e-003,1.187461e-003,0.000000e+000,0.000000e+000,5.360236e-003,0.000000e+000,0,0,814,46,3,1,0,0,4,0,4.136174e-001,1.192182e+000,1.314279e-001,4.956173e-001,0.000000e+000,2.103336e-001,
12,1622,1,3,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,19,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
12,1623,0,5,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,6.889884e-001,0.000000e+000,0.000000e+000,3.110116e-001,0.000000e+000,0,0,0,0,0,2,0,0,0,0,6.609088e-001,-1.043189e+000,-1.309702e-001,1.009974e-002,2.000000e+000,4.580828e-002,
13,3246,1,8,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
13,3247,1,5,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,2,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
11,808,0,2,0.000000e+000,6.707800e-003,9.490341e-001,3.482766e-002,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,9.430405e-003,0.000000e+000,0,1,281,10,0,0,0,0,2,0,2.089602e-001,-2.327413e-001,-8.330026e-002,8.238857e-001,1.000000e+000,6.195562e-001,
9,203,0,3,0.000000e+000,0.000000e+000,2.994958e-002,7.283668e-001,1.053381e-001,6.197300e-002,4.639767e-002,0.000000e+000,2.797481e-002,0.000000e+000,0,0,1,48,7,4,3,0,1,0,7.137974e-001,-9.458740e-001,1.307871e-001,2.301024e-001,3.000000e+000,5.887631e-001,
5,2,0,1,9.490700e-004,4.331103e-001,8.635204e-002,1.123158e-002,9.483711e-003,7.323093e-003,5.312051e-002,4.605082e-004,3.133773e-001,8.459190e-002,2,916,182,23,20,15,112,0,662,178,3.643605e-001,-6.096336e-001,-1.803797e-001,1.058577e-001,2.000000e+000,4.962310e-002,
10,406,0,4,0.000000e+000,0.000000e+000,0.000000e+000,1.282102e-001,4.357386e-001,2.563557e-001,6.397575e-002,0.000000e+000,1.157198e-001,0.000000e+000,0,0,0,2,7,4,1,0,1,0,4.429762e-001,4.338912e-001,1.732994e-001,3.040176e-001,2.000000e+000,3.598743e-001,
11,812,0,4,0.000000e+000,0.000000e+000,0.000000e+000,2.273438e-001,7.726563e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,2,7,0,0,0,0,0,2.055116e-001,-6.897867e-001,5.400252e-002,4.801843e-001,2.000000e+000,3.314920e-001,
12,1624,1,3,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,2,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
12,1625,1,4,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,7,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
11,813,0,5,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,5.879027e-001,1.467161e-001,0.000000e+000,2.653811e-001,0.000000e+000,0,0,0,0,0,4,1,0,1,0,9.606311e-001,6.887320e-001,3.794519e-001,2.805278e-001,2.000000e+000,4.286325e-001,
12,1626,0,8,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,3.560231e-001,0.000000e+000,6.439769e-001,0.000000e+000,0,0,0,0,0,0,1,0,1,0,1.382488e-002,4.556552e-001,1.940519e-001,5.834168e-001,0.000000e+000,3.357036e-004,
13,3252,1,6,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,1,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
13,3253,1,8,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,1,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
12,1627,1,5,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,4,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
10,407,0,3,0.000000e+000,0.000000e+000,3.949809e-002,9.197085e-001,0.000000e+000,0.000000e+000,4.079344e-002,0.000000e+000,0.000000e+000,0.000000e+000,0,0,1,46,0,0,2,0,0,0,3.036592e-002,8.225763e-001,-7.640308e-002,3.575797e-001,0.000000e+000,1.174963e-002,
11,814,0,6,0.000000e+000,0.000000e+000,3.262014e-001,0.000000e+000,0.000000e+000,0.000000e+000,6.737986e-001,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,2,0,0,0,3.512986e-001,-1.348365e+000,1.872463e-001,4.742816e-002,0.000000e+000,5.083163e-001,
12,1628,1,6,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,2,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
12,1629,1,2,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
12,1616,0,2,0.000000e+000,7.822685e-003,9.811795e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.099781e-002,0.000000e+000,0,1,249,0,0,0,0,0,2,0,8.384350e-001,-2.072381e-001,-1.651814e-001,1.851676e-001,0.000000e+000,1.306192e-001,
11,815,0,3,0.000000e+000,0.000000e+000,2.102176e-002,9.789782e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,46,0,0,0,0,0,0,3.865474e-001,1.529765e+000,4.016694e-001,3.616059e-001,1.000000e+000,1.495102e-001,
13,3232,0,8,0.000000e+000,2.578692e-001,2.587510e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,4.833798e-001,0.000000e+000,0,0,0,0,0,0,0,0,1,0,8.892788e-001,-1.543475e+000,8.549762e-002,8.156291e-002,3.000000e+000,1.039155e-001,
12,1630,1,2,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
14,6464,0,1,0.000000e+000,4.991465e-001,5.008535e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,0,0,9.351787e-001,7.517233e-001,-1.376843e-001,1.088776e-001,2.000000e+000,8.169805e-001,
15,12928,1,1,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,0,0,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,
15,12929,1,2,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,0,0,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,
14,6465,1,8,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,1,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
12,1631,1,3,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,46,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
13,3233,0,2,0.000000e+000,3.971583e-003,9.923060e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,3.722397e-003,0.000000e+000,0,0,248,0,0,0,0,0,0,0,2.522660e-001,8.231515e-001,3.717002e-001,3.237116e-001,3.000000e+000,2.756127e-001,
7,51,0,3,0.000000e+000,1.584894e-002,4.373363e-002,5.019659e-001,4.794363e-002,1.028359e-001,5.338022e-002,7.760124e-003,2.265317e-001,0.000000e+000,0,3,10,126,12,25,13,1,56,0,5.151524e-002,1.249133e+000,-2.034516e-001,2.546449e-001,3.000000e+000,5.190893e-001,
8,102,0,8,0.000000e+000,0.000000e+000,4.124930e-002,1.622153e-001,5.803252e-002,2.048517e-001,9.372458e-002,1.610247e-002,4.238241e-001,0.000000e+000,0,0,4,19,7,24,11,1,51,0,3.350932e-001,-5.225773e-001,-1.345714e-001,2.069421e-001,3.000000e+000,6.740013e-001,
14,6466,0,2,0.000000e+000,3.986422e-003,9.960136e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,248,0,0,0,0,0,0,0,4.174016e-001,-4.002383e-001,2.941527e-001,1.036256e-001,3.000000e+000,5.653859e-001,
15,12932,1,2,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,248,0,0,0,0,0,0,0,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,
15,12933,1,1,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,0,0,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,
14,6467,1,8,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
10,646,0,2,0.000000e+000,0.000000e+000,9.700902e-001,2.990985e-002,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,770,23,0,0,0,0,0,0,3.889279e-001,-5.403146e-001,3.449965e-001,1.140533e-001,3.000000e+000,5.619373e-001,
9,204,0,8,0.000000e+000,0.000000e+000,4.974049e-002,1.956074e-001,6.997855e-002,4.117009e-002,1.130178e-001,1.941717e-002,5.110685e-001,0.000000e+000,0,0,4,19,7,4,11,1,51,0,9.503464e-002,1.206468e+000,-2.947020e-001,2.684092e-001,2.000000e+000,2.364269e-001,
12,1617,0,2,0.000000e+000,0.000000e+000,7.556288e-001,2.443712e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,31,10,0,0,0,0,0,0,7.765130e-001,3.429039e-001,1.401868e-001,3.916413e-001,3.000000e+000,1.938841e-001,
13,3234,1,3,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,6,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
13,3235,0,2,0.000000e+000,0.000000e+000,8.854569e-001,1.145431e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,31,4,0,0,0,0,0,0,9.378338e-002,6.184543e-001,-1.498001e-001,9.052996e-002,1.000000e+000,3.269448e-001,
10,408,0,8,0.000000e+000,0.000000e+000,3.622911e-002,5.623937e-002,0.000000e+000,1.874172e-002,9.354312e-002,0.000000e+000,7.952467e-001,0.000000e+000,0,0,1,3,0,1,5,0,43,0,3.094882e-001,1.058050e+000,-1.563616e-001,5.739911e-001,3.000000e+000,5.763726e-001,
11,816,0,6,0.000000e+000,0.000000e+000,1.338806e-001,1.385509e-001,0.000000e+000,6.925793e-002,3.456781e-001,0.000000e+000,3.126325e-001,0.000000e+000,0,0,1,2,0,1,5,0,4,0,3.826411e-001,4.760771e-001,-3.564409e-001,3.425216e-001,2.000000e+000,3.765984e-002,
14,6470,0,2,0.000000e+000,0.000000e+000,9.686730e-001,3.132700e-002,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,31,1,0,0,0,0,0,0,2.042604e-001,1.236477e+000,-1.438185e-001,9.074559e-001,1.000000e+000,6.112247e-001,
15,12940,1,2,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,31,0,0,0,0,0,0,0,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,
15,12941,1,3,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,1,0,0,0,0,0,0,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,
12,1632,0,6,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,5.250988e-001,0.000000e+000,4.749012e-001,0.000000e+000,0,0,0,0,0,0,5,0,4,0,3.419599e-001,9.841289e-001,9.309673e-002,7.372484e-002,0.000000e+000,4.909513e-001,
14,6471,1,3,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,3,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
13,3264,1,8,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,4,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
