10,6
14,13223,0,3,0.000000e+000,0.000000e+000,0.000000e+000,9.816686e-001,1.833145e-002,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,53,1,0,0,0,0,0,5.318460e-001,6.434782e-001,2.446821e-001,5.013057e-001,3.000000e+000,4.541459e-001,
15,26446,1,3,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,53,0,0,0,0,0,0,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,
15,26447,1,4,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,1,0,0,0,0,0,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,
12,670,0,2,0.000000e+000,1.661931e-001,8.338069e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,5,29,0,0,0,0,0,0,0,2.147588e-001,6.863351e-001,1.371959e-001,1.358453e-001,3.000000e+000,2.153386e-001,
13,1340,0,1,0.000000e+000,7.135885e-001,2.864115e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,4,1,0,0,0,0,0,0,0,2.701499e-001,1.514328e+000,4.861446e-001,3.803788e-001,3.000000e+000,3.305155e-002,
14,2680,1,1,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,4,0,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
14,2681,1,2,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,1,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
8,169,0,8,0.000000e+000,0.000000e+000,2.803176e-001,9.669871e-003,0.000000e+000,1.933485e-002,9.650355e-002,0.000000e+000,5.847635e-001,9.410580e-003,0,0,29,1,0,2,10,0,62,1,4.713889e-001,5.569013e-001,-1.460463e-001,1.014272e-002,0.000000e+000,5.665151e-001,
11,1653,0,2,0.000000e+000,0.000000e+000,3.748116e-001,8.485015e-002,3.177998e-001,1.333023e-001,0.000000e+000,0.000000e+000,6.564334e-002,2.359285e-002,0,0,31,7,27,11,0,0,5,2,2.241890e-001,1.421424e+000,4.734945e-002,1.098316e-002,0.000000e+000,4.297616e-001,
13,1341,0,2,0.000000e+000,3.436928e-002,9.656307e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,27,0,0,0,0,0,0,0,6.827906e-001,1.334751e+000,3.526413e-002,5.835101e-003,3.000000e+000,5.844294e-001,
9,338,0,2,0.000000e+000,0.000000e+000,8.498279e-001,3.257308e-002,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.175990e-001,0.000000e+000,0,0,26,1,0,0,0,0,3,0,5.109714e-001,9.127966e-001,3.389078e-002,1.253480e-001,3.000000e+000,6.416822e-001,
10,676,0,8,0.000000e+000,0.000000e+000,1.732761e-001,1.793206e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,6.474034e-001,0.000000e+000,0,0,0,1,0,0,0,0,3,0,3.638112e-001,5.268918e-001,-4.438916e-002,1.211908e-001,3.000000e+000,5.652638e-001,
14,2682,1,2,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,27,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
12,3306,0,2,0.000000e+000,0.000000e+000,6.696369e-001,9.239951e-002,6.729243e-002,2.309404e-002,0.000000e+000,0.000000e+000,1.250967e-001,2.248047e-002,0,0,29,4,3,1,0,0,5,1,3.383282e-001,9.074757e-002,1.513260e-001,2.740674e-001,2.000000e+000,5.711539e-001,
14,2683,1,1,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
11,1352,0,2,0.000000e+000,0.000000e+000,4.914286e-001,5.085714e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,1,0,0,0,0,0,0,7.282022e-001,1.414233e+000,-1.902677e-001,3.883186e-002,3.000000e+000,5.317240e-001,
12,2704,1,3,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,1,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
12,2705,1,2,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
11,1353,1,8,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,3,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
13,6612,0,2,0.000000e+000,0.000000e+000,7.653839e-001,1.056111e-001,7.691413e-002,2.639610e-002,0.000000e+000,0.000000e+000,0.000000e+000,2.569481e-002,0,0,29,4,3,1,0,0,0,1,6.469924e-001,-1.038299e+000,-3.442640e-001,1.249593e-001,1.000000e+000,1.666311e-002,
12,671,0,2,0.000000e+000,0.000000e+000,6.832211e-001,2.424186e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,5.470044e-002,1.965986e-002,0,0,34,12,0,0,0,0,2,1,4.098636e-001,-3.342750e-001,9.901732e-002,4.642330e-002,0.000000e+000,7.668996e-001,
10,677,1,2,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,25,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
13,1342,0,2,0.000000e+000,0.000000e+000,9.531423e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,4.685765e-002,0.000000e+000,0,0,18,0,0,0,0,0,0,0,2.583697e-001,8.129885e-001,1.003296e-001,1.882268e-001,3.000000e+000,5.764946e-001,
14,13224,0,2,0.000000e+000,0.000000e+000,8.492776e-001,1.212281e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,2.949436e-002,0,0,28,4,0,0,0,0,0,1,8.665121e-001,6.804867e-001,-8.009583e-002,7.683963e-002,2.000000e+000,9.025849e-001,
15,26448,1,2,0.000000e+000,0.000000e+000,9.333832e-001,6.661677e-002,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,28,2,0,0,0,0,0,0,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,
15,26449,1,3,0.000000e+000,0.000000e+000,0.000000e+000,6.726791e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,3.273209e-001,0,0,0,2,0,0,0,0,0,1,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,
14,13225,0,4,0.000000e+000,0.000000e+000,1.980453e-001,0.000000e+000,5.970526e-001,2.049021e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,3,1,0,0,0,0,3.026215e-001,1.105222e+000,3.105411e-001,1.127584e-001,2.000000e+000,2.950224e-001,
15,26450,1,4,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,3,0,0,0,0,0,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,
15,26451,1,2,0.000000e+000,0.000000e+000,4.914917e-001,0.000000e+000,0.000000e+000,5.085083e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,1,0,0,0,0,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,
14,2684,1,2,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,18,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
13,6613,1,8,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,5,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
14,2685,1,8,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
9,339,0,8,0.000000e+000,0.000000e+000,3.986694e-002,0.000000e+000,0.000000e+000,2.749815e-002,1.372479e-001,0.000000e+000,7.820032e-001,1.338378e-002,0,0,2,0,0,2,10,0,58,1,5.360881e-001,-5.492311e-001,4.145938e-002,2.985839e-002,2.000000e+000,4.028443e-001,
13,1343,0,2,0.000000e+000,0.000000e+000,5.112823e-001,3.968383e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,5.969626e-002,3.218311e-002,0,0,15,12,0,0,0,0,1,1,9.797968e-001,-8.806301e-002,-1.117435e-001,3.706914e-001,1.000000e+000,5.254677e-001,
10,324,0,6,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,9.862770e-001,0.000000e+000,1.372296e-002,0.000000e+000,0,0,0,0,0,0,402,0,5,0,6.237983e-001,-2.555118e-002,1.314279e-001,9.891042e-001,2.000000e+000,7.163915e-001,
12,3307,0,4,0.000000e+000,0.000000e+000,4.929043e-002,7.651480e-002,5.943889e-001,2.549849e-001,0.000000e+000,0.000000e+000,0.000000e+000,2.482104e-002,0,0,1,3,24,10,0,0,0,1,4.003418e-001,1.329669e+000,-3.083897e-002,7.069193e-001,0.000000e+000,1.839045e-001,
14,2686,0,3,0.000000e+000,0.000000e+000,0.000000e+000,5.901148e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,2.663124e-001,1.435728e-001,0,0,0,4,0,0,0,0,1,1,3.969237e-001,1.074445e+000,-1.780754e-002,2.599391e-001,0.000000e+000,3.869442e-001,
15,5372,1,3,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,4,0,0,0,0,0,0,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,
15,5373,1,8,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,6.497243e-001,3.502757e-001,0,0,0,0,0,0,0,0,1,1,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,
10,678,0,8,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,3.177611e-002,6.344000e-002,0.000000e+000,8.893179e-001,1.546594e-002,0,0,0,0,0,2,4,0,57,1,1.842402e-001,-8.303423e-001,6.256104e-004,2.073032e-001,0.000000e+000,1.005280e-001,
14,2687,0,2,0.000000e+000,0.000000e+000,6.590038e-001,3.409962e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,15,8,0,0,0,0,0,0,5.861690e-001,-4.437665e-001,1.072573e-001,1.041173e-001,0.000000e+000,8.618732e-001,
15,5374,1,2,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,13,0,0,0,0,0,0,0,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,
15,5375,1,3,0.000000e+000,0.000000e+000,1.945701e-001,8.054299e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,1,8,0,0,0,0,0,0,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,
13,6614,0,4,0.000000e+000,0.000000e+000,6.192221e-002,6.408229e-002,7.467144e-001,9.609914e-002,0.000000e+000,0.000000e+000,0.000000e+000,3.118198e-002,0,0,1,2,24,3,0,0,0,1,2.423475e-001,6.416566e-001,2.637257e-001,1.358228e-001,2.000000e+000,9.399701e-002,
11,1356,0,6,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,6.803233e-001,0.000000e+000,1.538217e-001,1.658550e-001,0,0,0,0,0,0,4,0,0,1,6.196478e-001,1.332066e+000,1.026490e-001,3.898838e-002,3.000000e+000,4.653462e-001,
12,2712,1,6,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,4,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
14,13228,0,4,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,8.543687e-001,1.099538e-001,0.000000e+000,0.000000e+000,0.000000e+000,3.567751e-002,0,0,0,0,24,3,0,0,0,1,8.884854e-001,9.917033e-001,2.427745e-002,4.884247e-003,3.000000e+000,3.261818e-001,
15,26456,1,4,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,9.588659e-001,4.113406e-002,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,24,1,0,0,0,0,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,
15,26457,1,5,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,6.726235e-001,0.000000e+000,0.000000e+000,0.000000e+000,3.273765e-001,0,0,0,0,0,2,0,0,0,1,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,
12,2713,0,8,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,4.811790e-001,5.188210e-001,0,0,0,0,0,0,0,0,0,1,3.893857e-001,-1.509631e+000,2.018647e-001,8.915365e-001,1.000000e+000,4.163030e-001,
14,13229,0,2,0.000000e+000,0.000000e+000,4.914286e-001,5.085714e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,1,2,0,0,0,0,0,0,2.666707e-001,1.534942e+000,4.991305e-002,9.211125e-001,1.000000e+000,9.238258e-001,
15,26458,1,3,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,2,0,0,0,0,0,0,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,
15,26459,1,2,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,1,0,0,0,0,0,0,0,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,
13,5426,1,9,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0,0,0,0,0,0,0,0,0,1,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
13,6615,0,5,0.000000e+000,0.000000e+000,0.000000e+000,1.250276e-001,0.000000e+000,8.749724e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,1,0,7,0,0,0,0,2.974334e-001,1.466438e-001,2.415998e-001,1.117767e-001,1.000000e+000,1.815851e-001,
13,5427,1,8,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
14,13230,1,5,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,7,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
14,13231,1,3,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,1,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
11,1357,0,8,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,3.504395e-002,0.000000e+000,0.000000e+000,9.649560e-001,0.000000e+000,0,0,0,0,0,2,0,0,56,0,7.997680e-001,-1.537818e+000,3.278146e-001,9.452276e-001,1.000000e+000,9.590442e-001,
10,827,0,5,0.000000e+000,0.000000e+000,8.083460e-002,0.000000e+000,2.707714e-002,8.920883e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,2,0,1,33,0,0,0,0,1.447188e-001,1.527847e+000,1.825159e-001,1.439238e-002,0.000000e+000,6.714377e-001,
11,1654,0,5,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,2.945840e-002,9.705416e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,1,33,0,0,0,0,5.274514e-001,-9.918468e-002,-2.468185e-001,3.995496e-001,3.000000e+000,7.505417e-001,
12,2714,1,8,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,56,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
12,2715,1,5,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,2,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
12,3308,1,5,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,33,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
10,679,0,6,0.000000e+000,0.000000e+000,2.961257e-001,0.000000e+000,0.000000e+000,0.000000e+000,6.116743e-001,0.000000e+000,9.220005e-002,0.000000e+000,0,0,2,0,0,0,6,0,0,0,1.511582e-001,-1.025835e+000,-1.514786e-001,1.583489e-001,0.000000e+000,1.986755e-002,
12,3309,1,4,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,1,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
11,1358,1,6,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,6,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
11,1655,1,2,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,2,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
11,1359,0,2,0.000000e+000,0.000000e+000,7.625703e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,2.374297e-001,0.000000e+000,0,0,2,0,0,0,0,0,0,0,2.686850e-001,-1.006276e+000,-4.641102e-001,7.584785e-001,2.000000e+000,5.483261e-001,
12,2718,1,2,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,2,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
12,2719,1,8,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
11,648,0,6,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,9.908093e-001,0.000000e+000,9.190680e-003,0.000000e+000,0,0,0,0,0,0,402,0,3,0,6.227607e-001,6.345615e-001,1.447340e-001,5.279603e-002,2.000000e+000,3.491928e-001,
12,1296,0,6,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,5.250988e-001,0.000000e+000,4.749012e-001,0.000000e+000,0,0,0,0,0,0,3,0,2,0,6.330454e-001,3.772278e-001,1.091189e-001,2.346335e-001,2.000000e+000,5.014802e-001,
13,2592,1,8,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,2,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
7,21,0,2,2.725202e-003,2.700657e-002,3.983542e-001,4.010325e-001,8.441906e-002,2.242972e-002,0.000000e+000,2.115719e-002,1.012485e-002,3.275070e-002,1,9,146,147,31,8,0,7,3,12,4.597308e-001,1.479525e+000,2.965636e-001,2.533837e-001,0.000000e+000,2.692953e-001,
13,2593,1,6,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,3,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
8,42,0,2,4.977625e-003,3.452955e-002,6.286070e-001,1.690367e-001,8.455732e-002,2.048412e-002,0.000000e+000,2.898295e-002,1.386989e-002,1.495492e-002,1,6,126,34,17,4,0,5,2,3,5.015107e-001,1.344530e+000,-3.938413e-002,3.124894e-001,0.000000e+000,2.701193e-001,
8,207,0,0,2.369228e-001,7.354832e-002,1.419228e-002,1.644984e-001,1.198004e-001,2.378750e-001,5.863085e-002,2.493104e-002,2.386167e-002,4.573928e-002,83,25,4,57,42,83,20,8,8,16,2.452162e-001,-1.179143e+000,1.303293e-001,1.956259e-002,2.000000e+000,9.811701e-002,
9,84,0,4,1.641243e-002,8.132302e-002,1.795225e-001,2.026744e-001,2.788058e-001,5.065580e-002,0.000000e+000,9.556376e-002,4.573237e-002,4.930996e-002,1,4,10,12,17,3,0,5,2,3,5.615100e-001,-1.303974e+000,-1.521806e-001,5.120368e-001,2.000000e+000,5.055696e-001,
10,168,0,3,2.920805e-002,2.894498e-002,3.194835e-001,3.606854e-001,1.167462e-001,3.004952e-002,0.000000e+000,0.000000e+000,2.712890e-002,8.775347e-002,1,0,10,12,4,1,0,0,0,3,6.235847e-001,-4.704202e-001,1.069671e-002,1.678631e-001,1.000000e+000,6.527299e-001,
9,414,0,3,0.000000e+000,2.778859e-001,0.000000e+000,4.550417e-001,1.077712e-002,5.547887e-002,8.860944e-002,1.046626e-002,8.013868e-002,2.160196e-002,0,25,0,42,1,5,8,0,7,2,5.640736e-001,2.546012e-001,3.145695e-001,3.039503e-001,1.000000e+000,4.058962e-003,
11,336,0,3,5.178528e-002,5.131886e-002,0.000000e+000,5.329067e-001,2.069886e-001,5.327720e-002,0.000000e+000,0.000000e+000,0.000000e+000,1.037234e-001,1,0,0,10,4,1,0,0,0,2,3.781548e-001,6.489432e-001,-1.439405e-001,6.524826e-001,1.000000e+000,3.214515e-001,
12,672,1,4,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,4,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
12,673,0,3,6.530206e-002,6.471390e-002,0.000000e+000,6.720038e-001,0.000000e+000,6.718339e-002,0.000000e+000,0.000000e+000,0.000000e+000,1.307969e-001,1,0,0,10,0,1,0,0,0,2,4.376354e-001,6.113594e-001,-2.510300e-001,2.387014e-001,1.000000e+000,4.870754e-002,
10,828,0,1,0.000000e+000,5.427095e-001,0.000000e+000,4.335091e-002,0.000000e+000,6.500993e-002,1.297903e-001,2.044055e-002,1.565103e-001,4.218849e-002,0,25,0,2,0,3,6,0,7,2,8.281808e-001,1.532641e+000,-2.404096e-001,1.864568e-001,3.000000e+000,5.323954e-001,
13,1346,0,9,0.000000e+000,3.309991e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,6.690009e-001,0,0,0,0,0,0,0,0,0,2,2.482986e-001,-6.120304e-001,-2.192297e-001,6.868948e-001,3.000000e+000,6.647236e-001,
12,1297,0,6,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,9.976685e-001,0.000000e+000,2.331511e-003,0.000000e+000,0,0,0,0,0,0,398,0,0,0,9.808649e-001,-1.325834e+000,-1.281014e-001,7.473565e-001,3.000000e+000,6.421094e-002,
