10,6
14,2006,0,1,0.000000e+000,8.587632e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,7.416329e-002,0.000000e+000,6.707353e-002,0.000000e+000,0,11,0,0,0,0,1,0,0,0,6.903897e-001,1.511452e+000,1.185797e-001,3.631491e-001,2.000000e+000,6.608173e-001,
15,4012,1,1,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,11,0,0,0,0,0,0,0,0,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,
15,4013,1,6,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,5.250988e-001,0.000000e+000,4.749012e-001,0.000000e+000,0,0,0,0,0,0,1,0,0,0,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,
14,2007,0,3,0.000000e+000,0.000000e+000,2.497608e-001,5.169468e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,2.332924e-001,0.000000e+000,0,0,1,4,0,0,0,0,1,0,3.047273e-001,1.335326e+000,-1.385693e-001,7.113397e-001,1.000000e+000,4.961699e-001,
15,4014,1,2,0.000000e+000,0.000000e+000,5.170461e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,4.829539e-001,0.000000e+000,0,0,1,0,0,0,0,0,1,0,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,
15,4015,1,3,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,4,0,0,0,0,0,0,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,
13,3024,0,2,0.000000e+000,0.000000e+000,9.822113e-001,1.367455e-002,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,4.114115e-003,0.000000e+000,0,0,222,3,0,0,0,0,0,0,7.593310e-001,-1.013371e+000,-3.001496e-002,7.702585e-002,0.000000e+000,7.169713e-001,
14,6048,0,2,0.000000e+000,0.000000e+000,7.270195e-001,1.880952e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,8.488529e-002,0.000000e+000,0,0,7,2,0,0,0,0,0,0,4.409314e-001,1.469458e+000,-4.147313e-001,9.993287e-001,1.000000e+000,6.517533e-001,
15,12096,1,2,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,7,0,0,0,0,0,0,0,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,
15,12097,1,3,0.000000e+000,0.000000e+000,0.000000e+000,6.890426e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,3.109574e-001,0.000000e+000,0,0,0,2,0,0,0,0,0,0,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,
9,440,0,5,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.530939e-002,9.793971e-001,7.151921e-004,0.000000e+000,3.880933e-003,6.974222e-004,0,0,0,0,22,1411,1,0,5,1,2.310556e-001,-8.795272e-001,-1.077456e-001,3.486933e-001,3.000000e+000,1.792047e-001,
10,880,0,5,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,2.080378e-001,5.568914e-001,0.000000e+000,0.000000e+000,1.933712e-001,4.169967e-002,0,0,0,0,5,13,0,0,4,1,8.269600e-001,-1.045011e+000,-4.477218e-001,9.667714e-001,0.000000e+000,1.554613e-001,
11,1760,0,8,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.813555e-001,0.000000e+000,0.000000e+000,8.186445e-001,0.000000e+000,0,0,0,0,0,1,0,0,4,0,2.098148e-001,5.602569e-001,-2.973266e-001,2.458819e-001,2.000000e+000,4.878384e-001,
12,3520,1,8,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,4,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
12,3521,1,5,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,1,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
11,1761,0,5,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,2.723752e-001,6.730291e-001,0.000000e+000,0.000000e+000,0.000000e+000,5.459566e-002,0,0,0,0,5,12,0,0,0,1,9.115269e-001,1.265720e+000,-9.169286e-002,4.053578e-001,1.000000e+000,7.208472e-002,
12,3522,0,4,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,8.292468e-001,1.707532e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,5,1,0,0,0,0,2.875759e-001,4.032106e-001,-1.114383e-001,5.240299e-003,0.000000e+000,6.309702e-001,
13,7044,1,4,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,5,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
13,7045,1,5,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,1,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
12,3523,0,5,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,9.187007e-001,0.000000e+000,0.000000e+000,0.000000e+000,8.129931e-002,0,0,0,0,0,11,0,0,0,1,8.160955e-001,-9.942919e-001,3.529008e-001,4.029907e-001,0.000000e+000,1.974853e-001,
13,7046,1,5,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,11,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
14,6049,0,2,0.000000e+000,0.000000e+000,9.952096e-001,4.790355e-003,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,214,1,0,0,0,0,0,0,6.899930e-001,4.756936e-001,-1.208075e-001,2.885447e-002,1.000000e+000,4.661397e-001,
15,12098,1,2,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,214,0,0,0,0,0,0,0,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,
15,12099,1,3,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,1,0,0,0,0,0,0,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,
13,7047,1,9,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0,0,0,0,0,0,0,0,0,1,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
13,3025,0,8,0.000000e+000,0.000000e+000,3.860439e-001,1.331702e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,4.807860e-001,0.000000e+000,0,0,2,1,0,0,0,0,3,0,2.790918e-001,1.923770e-001,2.490768e-001,1.365662e-001,2.000000e+000,2.305979e-001,
12,2832,0,6,0.000000e+000,0.000000e+000,0.000000e+000,5.146488e-004,0.000000e+000,0.000000e+000,9.994854e-001,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,1,0,0,2006,0,0,0,6.570024e-001,-1.522094e+000,-1.618549e-001,3.588217e-001,2.000000e+000,2.560808e-001,
13,5664,1,3,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,1,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
14,6050,0,2,0.000000e+000,0.000000e+000,7.435159e-001,2.564841e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,2,1,0,0,0,0,0,0,4.543901e-001,-8.832664e-001,5.000460e-002,4.525926e-001,1.000000e+000,4.063845e-001,
15,12100,1,3,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,1,0,0,0,0,0,0,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,
15,12101,1,2,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,2,0,0,0,0,0,0,0,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,
14,6051,1,8,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,3,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
12,1513,0,8,0.000000e+000,0.000000e+000,3.048500e-001,3.154843e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,3.796657e-001,0.000000e+000,0,0,2,3,0,0,0,0,3,0,4.593036e-001,-2.501909e-001,-1.005584e-002,4.087067e-001,3.000000e+000,5.984374e-001,
13,3026,1,8,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,3,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
13,3027,0,2,0.000000e+000,0.000000e+000,4.914286e-001,5.085714e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,2,3,0,0,0,0,0,0,6.076846e-001,-8.978873e-002,6.321907e-002,3.545930e-001,3.000000e+000,4.701071e-001,
14,6054,1,3,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,3,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
14,6055,1,2,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,2,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
11,757,0,3,0.000000e+000,0.000000e+000,1.175147e-001,6.080700e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,2.744153e-001,0.000000e+000,0,0,1,10,0,0,0,0,4,0,6.980804e-001,8.841293e-001,-2.196875e-001,1.096645e-001,0.000000e+000,4.163030e-001,
12,1514,0,8,0.000000e+000,0.000000e+000,2.595649e-001,1.343098e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,6.061253e-001,0.000000e+000,0,0,1,1,0,0,0,0,4,0,2.609638e-001,1.558144e+000,-1.257210e-001,2.449143e-001,3.000000e+000,6.810816e-001,
13,3028,1,8,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,4,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
13,3029,0,2,0.000000e+000,0.000000e+000,6.590038e-001,3.409962e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,1,1,0,0,0,0,0,0,1.967223e-001,-5.744467e-001,3.943449e-001,7.680771e-001,1.000000e+000,6.646016e-001,
14,6058,1,3,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,1,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
14,6059,1,2,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,1,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
12,1515,1,3,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,9,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
10,379,0,4,0.000000e+000,0.000000e+000,3.080859e-001,1.771295e-001,4.987973e-001,0.000000e+000,0.000000e+000,0.000000e+000,1.598732e-002,0.000000e+000,0,0,17,10,29,0,0,0,0,0,4.544206e-001,4.925678e-001,2.287515e-001,5.701437e-002,0.000000e+000,3.662221e-003,
11,251,0,8,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,2.001771e-003,4.121917e-003,0.000000e+000,0.000000e+000,9.898639e-001,4.012405e-003,0,0,0,0,1,2,0,0,496,2,5.710318e-001,5.140443e-001,2.137822e-002,7.374141e-002,3.000000e+000,6.435438e-001,
11,758,0,2,0.000000e+000,0.000000e+000,8.388085e-001,1.085087e-001,5.268289e-002,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,15,2,1,0,0,0,0,0,5.628223e-001,9.455864e-001,1.565447e-001,4.702543e-003,0.000000e+000,2.569964e-001,
12,1516,0,3,0.000000e+000,0.000000e+000,0.000000e+000,6.731659e-001,3.268341e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,2,1,0,0,0,0,0,8.947722e-001,1.311836e+000,3.290048e-001,1.654461e-001,0.000000e+000,8.911405e-002,
13,3032,1,4,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,1,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
13,3033,1,3,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,2,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
12,1517,1,2,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,15,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
11,759,0,4,0.000000e+000,0.000000e+000,5.082516e-002,2.103925e-001,7.150454e-001,0.000000e+000,0.000000e+000,0.000000e+000,2.373696e-002,0.000000e+000,0,0,1,8,28,0,0,0,0,0,3.624683e-001,7.239189e-001,-2.234413e-001,6.446178e-001,1.000000e+000,6.848354e-001,
12,1518,1,4,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,22,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
12,1519,0,3,0.000000e+000,0.000000e+000,1.159919e-001,4.801524e-001,3.496839e-001,0.000000e+000,0.000000e+000,0.000000e+000,5.417188e-002,0.000000e+000,0,0,1,8,6,0,0,0,0,0,8.057192e-001,-8.234392e-001,-2.507553e-001,1.436018e-001,0.000000e+000,2.106387e-001,
13,3038,0,4,0.000000e+000,0.000000e+000,1.437069e-001,0.000000e+000,7.220618e-001,0.000000e+000,0.000000e+000,0.000000e+000,1.342313e-001,0.000000e+000,0,0,0,0,5,0,0,0,0,0,1.212500e-001,1.454789e+000,-2.803583e-001,2.991239e-001,3.000000e+000,9.540086e-002,
14,6076,0,2,0.000000e+000,0.000000e+000,5.170461e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,4.829539e-001,0.000000e+000,0,0,0,0,0,0,0,0,0,0,4.708701e-001,-1.336189e+000,-3.350169e-001,3.420573e-001,1.000000e+000,4.687338e-001,
15,12152,1,2,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,0,0,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,
15,12153,1,8,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,0,0,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,
14,6077,1,4,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,5,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
13,3039,0,3,0.000000e+000,0.000000e+000,9.723863e-002,8.050454e-001,9.771599e-002,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,8,1,0,0,0,0,0,8.625752e-001,-1.077513e+000,3.304392e-001,6.357783e-001,2.000000e+000,6.907865e-001,
14,6078,0,2,0.000000e+000,0.000000e+000,4.987757e-001,0.000000e+000,5.012243e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,1,0,0,0,0,0,9.119846e-001,-1.474827e+000,-3.086184e-001,3.959696e-001,3.000000e+000,8.459426e-001,
15,12156,1,2,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,0,0,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,
15,12157,1,4,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,1,0,0,0,0,0,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,
14,6079,1,3,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,8,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
8,95,0,8,0.000000e+000,1.134647e-002,1.821644e-001,1.531716e-001,1.944998e-001,5.889728e-002,1.175866e-002,0.000000e+000,3.881617e-001,0.000000e+000,0,1,31,26,34,10,2,0,68,0,7.675405e-002,6.262203e-001,-6.807154e-002,9.179520e-001,0.000000e+000,7.205420e-002,
9,190,0,8,0.000000e+000,9.173552e-003,2.577378e-001,9.526024e-002,9.250111e-003,9.523617e-003,0.000000e+000,0.000000e+000,6.190547e-001,0.000000e+000,0,0,27,10,1,1,0,0,67,0,7.284768e-001,9.321637e-001,2.930540e-001,2.339244e-001,3.000000e+000,1.069063e-001,
12,502,1,8,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,492,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
10,380,0,8,0.000000e+000,1.286167e-002,1.032452e-001,2.671170e-002,0.000000e+000,1.335248e-002,0.000000e+000,0.000000e+000,8.438289e-001,0.000000e+000,0,0,7,2,0,1,0,0,65,0,6.383252e-001,5.015803e-001,3.616452e-003,4.930739e-002,1.000000e+000,1.660512e-001,
12,503,0,8,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.138749e-001,2.344839e-001,0.000000e+000,0.000000e+000,4.233871e-001,2.282541e-001,0,0,0,0,1,2,0,0,3,2,3.758965e-001,6.293843e-001,1.512650e-001,1.449697e-001,3.000000e+000,5.122837e-001,
13,1006,1,8,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,3,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
13,1007,0,5,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.974894e-001,4.066574e-001,0.000000e+000,0.000000e+000,0.000000e+000,3.958532e-001,0,0,0,0,1,2,0,0,0,2,6.959746e-001,1.562363e+000,-2.584155e-001,1.657939e-001,2.000000e+000,6.160161e-001,
11,760,0,8,0.000000e+000,1.479039e-002,1.484097e-002,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,9.703686e-001,0.000000e+000,0,0,0,0,0,0,0,0,65,0,3.307596e-001,-6.485596e-001,5.519271e-002,8.959221e-001,3.000000e+000,4.723960e-001,
14,2014,1,5,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,2,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
12,1520,0,1,0.000000e+000,4.991465e-001,5.008535e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,0,0,6.363720e-001,-8.860468e-001,-3.763695e-001,3.851747e-001,1.000000e+000,2.855922e-001,
14,2015,0,9,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,3.328421e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,6.671579e-001,0,0,0,0,1,0,0,0,0,2,4.913175e-001,6.457321e-002,-2.065035e-001,1.139915e-001,1.000000e+000,2.217475e-001,
15,4030,1,9,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0,0,0,0,0,0,0,0,0,2,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,
15,4031,1,4,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,1,0,0,0,0,0,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,
13,3040,1,1,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
13,3041,1,2,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
9,63,0,6,0.000000e+000,8.533269e-002,0.000000e+000,0.000000e+000,4.302242e-002,0.000000e+000,7.516768e-001,0.000000e+000,1.199681e-001,0.000000e+000,0,1,0,0,1,0,17,0,2,0,1.514939e-001,6.850888e-001,-1.238899e-001,1.914713e-001,2.000000e+000,4.541154e-001,
10,126,1,6,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,16,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
10,127,0,8,0.000000e+000,2.916963e-001,0.000000e+000,0.000000e+000,1.470654e-001,0.000000e+000,1.511464e-001,0.000000e+000,4.100919e-001,0.000000e+000,0,1,0,0,1,0,1,0,2,0,2.028565e-001,2.723384e-001,-1.593829e-001,8.404223e-001,1.000000e+000,7.430952e-001,
12,1521,1,8,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,65,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
11,254,0,1,0.000000e+000,4.944776e-001,0.000000e+000,0.000000e+000,2.493022e-001,0.000000e+000,2.562202e-001,0.000000e+000,0.000000e+000,0.000000e+000,0,1,0,0,1,0,1,0,0,0,7.285073e-001,-3.847062e-001,9.129614e-002,1.330088e-002,0.000000e+000,7.895749e-001,
12,508,0,4,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,4.931575e-001,0.000000e+000,5.068425e-001,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,1,0,1,0,0,0,4.507584e-001,-9.492297e-001,3.585773e-001,3.677243e-003,3.000000e+000,8.998078e-001,
13,1016,1,6,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,1,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
11,761,0,2,0.000000e+000,0.000000e+000,6.927682e-001,2.048384e-001,0.000000e+000,1.023933e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,6,2,0,1,0,0,0,0,5.028229e-001,-6.492308e-001,-7.692191e-002,2.462149e-001,1.000000e+000,5.616016e-001,
