10,6
12,2192,0,2,1.445419e-001,0.000000e+000,5.749194e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,2.805387e-001,0.000000e+000,0.000000e+000,1,0,3,0,0,0,0,1,0,0,5.764946e-001,-1.055078e+000,-4.469436e-002,4.165999e-002,2.000000e+000,3.623463e-001,
13,4384,1,2,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,3,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
13,4385,0,7,3.400340e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,6.599660e-001,0.000000e+000,0.000000e+000,1,0,0,0,0,0,0,1,0,0,2.253181e-001,-1.456323e+000,5.403304e-002,6.035572e-002,0.000000e+000,8.930326e-001,
14,8770,1,7,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,0,1,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
14,8771,1,0,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1,0,0,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
12,2193,0,5,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,6.726235e-001,0.000000e+000,0.000000e+000,0.000000e+000,3.273765e-001,0,0,0,0,0,4,0,0,0,2,8.105106e-001,8.609270e-001,-3.127995e-001,6.936393e-001,2.000000e+000,5.975524e-001,
13,4386,1,5,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,4,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
13,4387,1,9,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0,0,0,0,0,0,0,0,0,2,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
11,1097,0,7,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,6.423704e-002,0.000000e+000,0.000000e+000,9.357630e-001,0.000000e+000,0.000000e+000,0,0,0,0,1,0,0,14,0,0,1.666311e-001,-1.128040e+000,1.945403e-001,5.544151e-001,3.000000e+000,5.708487e-001,
12,2194,1,7,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,0,14,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
12,2195,1,4,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,1,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
9,180,0,6,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,9.856226e-001,0.000000e+000,1.437743e-002,0.000000e+000,0,0,0,0,0,0,191,0,2,0,5.438703e-001,1.232067e+000,4.777215e-001,5.297896e-001,0.000000e+000,3.820917e-001,
10,549,0,2,8.015480e-003,3.177314e-002,7.890745e-001,9.073337e-002,4.004789e-002,8.246404e-003,0.000000e+000,0.000000e+000,0.000000e+000,3.210924e-002,1,3,98,11,5,1,0,0,0,4,6.502884e-001,1.666820e-001,1.182440e-001,6.061090e-002,2.000000e+000,3.242897e-001,
11,1098,0,3,0.000000e+000,0.000000e+000,1.637744e-001,4.519665e-001,2.742973e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.099618e-001,0,0,2,8,5,0,0,0,0,2,8.382214e-001,8.871015e-001,2.374798e-001,8.233318e-001,1.000000e+000,5.049593e-001,
12,2196,0,4,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,6.661750e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,3.338250e-001,0,0,0,0,4,0,0,0,0,2,1.875668e-001,-2.264134e-001,1.044496e-001,5.814211e-002,0.000000e+000,6.683859e-001,
13,4392,1,4,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,4,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
13,4393,1,9,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0,0,0,0,0,0,0,0,0,2,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
10,360,0,6,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,9.903689e-001,0.000000e+000,9.631107e-003,0.000000e+000,0,0,0,0,0,0,191,0,1,0,5.474715e-001,-1.030437e+000,2.280801e-001,1.031741e-001,2.000000e+000,5.071566e-001,
12,2197,0,3,0.000000e+000,0.000000e+000,2.442205e-001,6.739730e-001,8.180649e-002,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,2,8,1,0,0,0,0,0,8.661153e-002,-1.512603e+000,4.420148e-001,9.650317e-001,3.000000e+000,1.233253e-001,
13,4394,1,2,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,2,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
13,4395,0,3,0.000000e+000,0.000000e+000,0.000000e+000,8.917588e-001,1.082412e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,8,1,0,0,0,0,0,7.306131e-001,9.987023e-001,-3.979766e-001,3.274032e-001,2.000000e+000,7.824031e-001,
14,8790,1,3,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,8,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
14,8791,1,4,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,1,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
11,1099,0,2,9.385827e-003,3.720516e-002,8.959774e-001,2.897601e-002,0.000000e+000,9.656230e-003,0.000000e+000,0.000000e+000,0.000000e+000,1.879936e-002,1,3,95,3,0,1,0,0,0,2,4.235054e-001,8.748767e-002,7.612842e-002,1.839613e-001,0.000000e+000,9.662160e-001,
11,720,1,6,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,187,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
9,265,0,2,0.000000e+000,6.681559e-004,9.828661e-001,1.387656e-002,0.000000e+000,0.000000e+000,0.000000e+000,1.962897e-003,6.262342e-004,0.000000e+000,0,0,1463,20,0,0,0,2,0,0,6.584368e-001,2.385898e-001,2.644276e-001,3.508231e-001,3.000000e+000,1.500595e-001,
11,721,0,6,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,6.886096e-001,0.000000e+000,3.113904e-001,0.000000e+000,0,0,0,0,0,0,4,0,1,0,4.241462e-001,1.258337e+000,7.148963e-002,1.525972e-001,3.000000e+000,4.623859e-001,
12,1442,1,8,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,1,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
12,1443,1,6,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,4,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
10,361,1,8,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
12,2198,0,2,1.116886e-002,0.000000e+000,9.773376e-001,1.149353e-002,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1,0,87,1,0,0,0,0,0,0,4.733116e-001,-1.330053e+000,-4.002350e-001,3.068512e-001,0.000000e+000,1.831111e-001,
9,181,0,8,0.000000e+000,0.000000e+000,4.290045e-002,2.219849e-002,2.155553e-002,0.000000e+000,3.323053e-001,0.000000e+000,5.810402e-001,0.000000e+000,0,0,1,1,1,0,15,0,27,0,4.350108e-001,2.269887e-001,1.121097e-001,3.535035e-001,1.000000e+000,4.754173e-001,
10,362,0,8,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.026424e-001,0.000000e+000,8.973576e-001,0.000000e+000,0,0,0,0,0,0,3,0,27,0,7.868893e-001,-1.435709e+000,1.395764e-001,1.883529e-002,2.000000e+000,1.100192e-001,
11,724,0,6,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,5.250988e-001,0.000000e+000,4.749012e-001,0.000000e+000,0,0,0,0,0,0,3,0,2,0,1.596423e-001,-2.659147e-001,-1.127506e-001,8.373876e-002,3.000000e+000,3.008820e-001,
13,4396,1,2,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,85,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
12,1448,1,8,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,2,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
13,4397,0,2,2.488903e-001,0.000000e+000,4.949841e-001,2.561255e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1,0,1,1,0,0,0,0,0,0,5.605640e-001,-9.391627e-001,-4.451126e-002,4.053189e-001,1.000000e+000,7.218543e-001,
12,1449,1,6,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,3,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
14,8794,1,2,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,1,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
14,8795,0,0,4.928367e-001,0.000000e+000,0.000000e+000,5.071633e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1,0,0,1,0,0,0,0,0,0,3.444319e-001,-7.944843e-001,3.226264e-001,8.553160e-001,1.000000e+000,7.704397e-001,
15,17590,1,3,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,1,0,0,0,0,0,0,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,
15,17591,1,0,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1,0,0,0,0,0,0,0,0,0,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,
11,725,1,8,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,24,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
10,363,0,6,0.000000e+000,0.000000e+000,1.217038e-001,6.297466e-002,6.115065e-002,0.000000e+000,7.541708e-001,0.000000e+000,0.000000e+000,0.000000e+000,0,0,1,1,1,0,12,0,0,0,4.170354e-001,3.597783e-001,-1.434523e-001,5.748170e-002,3.000000e+000,3.855709e-001,
12,2199,0,2,0.000000e+000,2.330524e-001,4.676988e-001,1.210035e-001,0.000000e+000,6.048644e-002,0.000000e+000,0.000000e+000,0.000000e+000,1.177588e-001,0,3,7,2,0,1,0,0,0,2,4.837489e-001,7.366706e-001,-3.036744e-001,4.108166e-001,2.000000e+000,5.931273e-001,
11,726,0,2,0.000000e+000,0.000000e+000,4.950749e-001,2.561725e-001,2.487526e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,1,1,1,0,0,0,0,0,2.499466e-002,-8.733910e-001,1.644795e-001,4.228353e-001,3.000000e+000,6.883755e-001,
12,1452,0,3,0.000000e+000,0.000000e+000,0.000000e+000,5.073474e-001,4.926526e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,1,1,0,0,0,0,0,2.672506e-001,8.624612e-001,1.575518e-001,6.472053e-002,3.000000e+000,7.507554e-002,
13,2904,1,3,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,1,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
13,2905,1,4,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,1,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
13,4398,0,2,0.000000e+000,0.000000e+000,8.854825e-001,0.000000e+000,0.000000e+000,1.145175e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,7,0,0,1,0,0,0,0,6.945708e-001,4.331242e-001,1.678060e-001,9.882923e-002,2.000000e+000,3.216956e-001,
14,8796,1,5,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,1,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
12,1453,1,2,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,1,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
14,8797,1,2,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,7,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
11,727,1,6,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,12,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
13,4399,0,1,0.000000e+000,4.939490e-001,0.000000e+000,2.564639e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,2.495870e-001,0,3,0,2,0,0,0,0,0,2,3.066195e-001,-1.031204e+000,8.775598e-002,8.881396e-003,0.000000e+000,8.762169e-001,
14,8798,1,1,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,3,0,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
14,8799,0,3,0.000000e+000,0.000000e+000,0.000000e+000,5.067947e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,4.932053e-001,0,0,0,2,0,0,0,0,0,2,3.484909e-001,-5.804870e-001,-1.186407e-001,8.978873e-001,1.000000e+000,2.396924e-001,
15,17598,1,3,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,2,0,0,0,0,0,0,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,
15,17599,1,9,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0,0,0,0,0,0,0,0,0,2,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,
9,275,0,9,0.000000e+000,0.000000e+000,0.000000e+000,3.802494e-002,7.384716e-002,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,8.881279e-001,0,0,0,1,2,0,0,0,0,24,2.894986e-001,-1.261022e+000,-2.070223e-001,3.391074e-002,3.000000e+000,2.893155e-001,
14,5636,1,8,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,989,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
10,550,1,9,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0,0,0,0,0,0,0,0,0,24,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
10,551,0,4,0.000000e+000,0.000000e+000,0.000000e+000,3.398965e-001,6.601035e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,1,2,0,0,0,0,0,8.538774e-001,-1.555747e+000,4.594564e-002,4.078016e-002,1.000000e+000,9.833064e-002,
11,1102,1,3,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,1,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
11,1103,1,4,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,2,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
14,5637,0,8,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,2.711889e-002,0.000000e+000,9.728811e-001,0.000000e+000,0,0,0,0,0,0,3,0,110,0,8.187200e-001,-1.557281e+000,-1.359752e-001,9.135829e-002,1.000000e+000,1.015961e-001,
15,11274,1,6,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,6.886096e-001,0.000000e+000,3.113904e-001,0.000000e+000,0,0,0,0,0,0,2,0,0,0,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,
15,11275,1,8,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,9.283362e-003,0.000000e+000,9.907166e-001,0.000000e+000,0,0,0,0,0,0,1,0,110,0,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,
13,2819,0,6,0.000000e+000,1.991838e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,4.128390e-001,0.000000e+000,1.866865e-001,2.012907e-001,0,0,0,0,0,0,2,0,0,1,8.437757e-001,8.966891e-001,1.317026e-001,1.621898e-002,2.000000e+000,2.799463e-001,
14,5638,1,6,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,2,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
14,5639,0,1,0.000000e+000,3.392319e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,3.179477e-001,3.428204e-001,0,0,0,0,0,0,0,0,0,1,1.148717e-001,8.084824e-001,-3.541672e-002,4.790852e-003,0.000000e+000,2.220832e-001,
15,11278,1,8,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,0,0,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,
15,11279,1,1,0.000000e+000,4.973694e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,5.026306e-001,0,0,0,0,0,0,0,0,0,1,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,
7,69,0,9,0.000000e+000,6.717352e-002,3.676540e-002,3.804791e-002,0.000000e+000,0.000000e+000,4.429964e-002,0.000000e+000,1.144707e-002,8.022665e-001,0,10,5,6,0,0,7,0,1,130,2.875454e-001,1.417301e+000,-1.005127e-001,6.765682e-002,3.000000e+000,5.600757e-001,
8,139,0,9,0.000000e+000,2.215948e-001,1.010693e-001,1.255140e-001,0.000000e+000,0.000000e+000,1.461375e-001,0.000000e+000,1.888103e-002,3.868034e-001,0,10,4,6,0,0,7,0,0,19,3.566393e-001,-1.459008e+000,1.126591e-001,3.823280e-002,0.000000e+000,6.422010e-001,
9,278,0,1,0.000000e+000,4.954552e-001,1.355862e-001,0.000000e+000,0.000000e+000,0.000000e+000,3.267432e-001,0.000000e+000,4.221538e-002,0.000000e+000,0,10,2,0,0,0,7,0,0,0,7.736747e-001,1.186429e+000,-1.564226e-001,3.885154e-001,0.000000e+000,2.350841e-001,
10,556,0,6,0.000000e+000,0.000000e+000,1.091271e-001,0.000000e+000,0.000000e+000,0.000000e+000,7.889413e-001,0.000000e+000,1.019316e-001,0.000000e+000,0,0,0,0,0,0,7,0,0,0,9.472335e-001,-1.416438e+000,4.527420e-002,2.407036e-001,1.000000e+000,3.128147e-001,
8,138,0,9,0.000000e+000,0.000000e+000,8.793068e-003,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,8.213283e-003,9.829936e-001,0,0,0,0,0,0,0,0,0,111,2.258370e-001,-3.305358e-001,-2.839747e-002,8.910318e-002,3.000000e+000,1.455733e-002,
11,1112,1,6,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,7,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
9,276,0,9,0.000000e+000,0.000000e+000,1.434775e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.340171e-001,7.225054e-001,0,0,0,0,0,0,0,0,0,5,4.324168e-001,-1.219986e+000,1.911832e-001,1.515499e-001,3.000000e+000,5.529649e-001,
11,1113,0,2,0.000000e+000,0.000000e+000,5.170461e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,4.829539e-001,0.000000e+000,0,0,0,0,0,0,0,0,0,0,7.569201e-001,1.022192e+000,2.687002e-001,4.359538e-001,2.000000e+000,3.525803e-001,
10,552,1,9,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0,0,0,0,0,0,0,0,0,5,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
12,2226,1,2,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
10,553,0,2,0.000000e+000,0.000000e+000,5.170461e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,4.829539e-001,0.000000e+000,0,0,0,0,0,0,0,0,0,0,3.943602e-001,-8.681655e-002,-2.331156e-001,2.463966e-001,2.000000e+000,3.389386e-001,
12,2227,1,8,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
11,1106,1,8,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
11,1107,1,2,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
